PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTruncEffic	PuDownTrunEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6001113	0.4	0.01		5.415e-309		0.000000		0.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	0.8	0.02		1.698e-153		0.000000		1.103754		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	1.6	0.04		5.359e-76		0.000000		1.034213		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	2.4	0.06		2.659e-50		0.000000		1.017146		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	3.2	0.08		1.62e-37		0.000000		1.010810		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	4	0.1		6.94e-30		0.000000		1.007547		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	8	0.2		7.702e-15		0.000000		1.002138		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	16	0.4		1.246e-07		0.000000		1.000633		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	24	0.6		2.249e-05		0.000023		1.000350		0.000014		0.000018		0.0000		0.000011		0.000007		0.000009		0		0.000000		-1.000000		0		0.000000
6001113	32	0.8		0.0002573		0.000257		1.000031		0.000155		0.000203		0.0001		0.000129		0.000078		0.000100		0		0.000000		-1.000000		0		0.000000
6001113	40	1		0.001009		0.001008		0.999258		0.000606		0.000796		0.0005		0.000505		0.000308		0.000393		0		0.000000		-1.000000		0		0.000000
6001113	80	2		0.01001		0.009915		0.990866		0.006016		0.007901		0.0052		0.005136		0.003125		0.004038		0		0.000000		-1.000000		0		0.000000
6001113	160	4		0.02099		0.020649		0.983962		0.012616		0.016570		0.0114		0.011261		0.006858		0.008922		0		0.000000		-1.000000		0		0.000000
6001113	240	6		0.02465		0.024258		0.983906		0.014822		0.019467		0.0137		0.013523		0.008235		0.010724		0		0.000000		-1.000000		0		0.000000
6001113	320	8		0.02628		0.025878		0.984742		0.015799		0.020750		0.0147		0.014589		0.008881		0.011567		0		0.000000		-1.000000		0		0.000000
6001113	400	10		0.02716		0.026769		0.985564		0.016329		0.021446		0.0153		0.015193		0.009247		0.012041		0		0.000000		-1.000000		0		0.000000
6001113	800	20		0.02868		0.028336		0.987978		0.017243		0.022647		0.0164		0.016295		0.009910		0.012898		0		0.000000		-1.000000		0		0.000000
6001113	1.6e+03	40		0.02931		0.029003		0.989580		0.017620		0.023142		0.0169		0.016786		0.010202		0.013272		0		0.000000		-1.000000		0		0.000000
6001113	2.4e+03	60		0.0295		0.029207		0.990173		0.017733		0.023291		0.0171		0.016939		0.010293		0.013388		0		0.000000		-1.000000		0		0.000000
6001113	3.2e+03	80		0.02959		0.029305		0.990480		0.017788		0.023362		0.0171		0.017014		0.010338		0.013445		0		0.000000		-1.000000		0		0.000000
6001113	4e+03	1e+02		0.02964		0.029363		0.990667		0.017820		0.023404		0.0172		0.017058		0.010364		0.013478		0		0.000000		-1.000000		0		0.000000
6002113	4	0.01		2.954e-23		0.000000		1.164037		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		3.442e-72		0.000000		1.164567		3.442e-72		0.000000
6002113	8	0.02		4.795e-12		0.000000		1.083364		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		2.627e-36		0.000000		1.104989		2.627e-36		0.000000
6002113	16	0.04		1.328e-06		0.000001		0.920116		0.000001		0.000001		0.0000		0.000001		0.000001		0.000001		1.412e-18		0.000000		1.040535		1.412e-18		0.000000
6002113	24	0.06		6.684e-05		0.000055		0.822448		0.000034		0.000025		0.0001		0.000039		0.000034		0.000025		8.208e-13		0.000000		1.018793		8.208e-13		0.000000
6002113	32	0.08		0.0004169		0.000315		0.756428		0.000214		0.000156		0.0004		0.000223		0.000215		0.000156		5.249e-10		0.000000		1.010506		5.249e-10		0.000000
6002113	40	0.1		0.001175		0.000820		0.697674		0.000606		0.000446		0.0012		0.000580		0.000608		0.000444		2.281e-08		0.000000		1.006479		2.281e-08		0.000000
6002113	80	0.2		0.009001		0.003681		0.408983		0.004849		0.004198		0.0090		0.002603		0.004894		0.004167		2.674e-05		0.000026		0.980120		2.674e-05		0.000019
6002113	160	0.4		0.03897		0.005767		0.147973		0.023392		0.023624		0.0390		0.004078		0.023741		0.023314		0.0005849		0.000457		0.780927		0.0005849		0.000323
6002113	240	0.6		0.07402		0.007029		0.094954		0.047032		0.047973		0.0740		0.004970		0.047759		0.047275		0.001589		0.000927		0.583397		0.001589		0.000655
6002113	320	0.8		0.1031		0.008038		0.077928		0.067737		0.068831		0.1032		0.005687		0.068742		0.067867		0.002675		0.001305		0.487932		0.002677		0.000923
6002113	400	1		0.1242		0.008944		0.072004		0.083393		0.084347		0.1245		0.006338		0.084676		0.083346		0.00365		0.001671		0.457694		0.003659		0.001181
6002113	800	2		0.1531		0.014229		0.092953		0.107921		0.107916		0.1583		0.010224		0.112821		0.109840		0.005778		0.003032		0.524746		0.005976		0.002106
6002113	1.6e+03	4		0.1393		0.021091		0.151426		0.100378		0.100298		0.1525		0.015647		0.111320		0.107704		0.005729		0.003524		0.615090		0.006271		0.002114
6002113	2.4e+03	6		0.1294		0.023557		0.181996		0.093816		0.093912		0.1457		0.017896		0.107096		0.103545		0.00541		0.003507		0.648346		0.006088		0.001759
6002113	3.2e+03	8		0.1238		0.024677		0.199289		0.089967		0.090186		0.1415		0.019025		0.104348		0.100904		0.005202		0.003460		0.665054		0.005943		0.001470
6002113	4e+03	10		0.1203		0.025293		0.210262		0.087517		0.087820		0.1387		0.019690		0.102518		0.099163		0.005064		0.003419		0.675043		0.005841		0.001254
6002113	8e+03	20		0.113		0.026373		0.233454		0.082377		0.082865		0.1329		0.020968		0.098501		0.095378		0.004766		0.003312		0.694843		0.005605		0.000711
