PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTruncEffic	PuDownTrunEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6001113	0.35	0.01		5.428e-93		0.000000		1.003887		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	0.7	0.02		2.25e-47		0.000000		1.001999		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	1.4	0.04		1.023e-24		0.000000		1.001005		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	2.1	0.06		3.065e-17		0.000000		1.000677		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	2.8	0.08		1.542e-13		0.000000		1.000515		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	3.5	0.1		2.442e-11		0.000000		1.000419		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	7	0.2		4.804e-07		0.000000		1.000224		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	14	0.4		4.787e-05		0.000048		0.998191		0.000014		0.000016		0.0000		0.000048		0.000014		0.000016		0		0.000000		-1.000000		0		0.000000
6001113	21	0.6		0.0001966		0.000186		0.945830		0.000059		0.000068		0.0002		0.000186		0.000056		0.000062		0		0.000000		-1.000000		0		0.000000
6001113	28	0.8		0.000446		0.000353		0.791694		0.000142		0.000167		0.0003		0.000336		0.000100		0.000112		0		0.000000		-1.000000		0		0.000000
6001113	35	1		0.000874		0.000618		0.707144		0.000298		0.000358		0.0005		0.000455		0.000136		0.000152		0		0.000000		-1.000000		0		0.000000
6001113	70	2		0.005303		0.004684		0.883182		0.002008		0.002487		0.0007		0.000682		0.000204		0.000228		0		0.000000		-1.000000		0		0.000000
6001113	140	4		0.0111		0.010582		0.953689		0.004278		0.005327		0.0007		0.000705		0.000210		0.000236		0		0.000000		-1.000000		0		0.000000
6001113	210	6		0.01245		0.012205		0.980587		0.004814		0.006000		0.0007		0.000689		0.000205		0.000231		0		0.000000		-1.000000		0		0.000000
6001113	280	8		0.01272		0.012697		0.998249		0.004926		0.006141		0.0007		0.000676		0.000201		0.000227		0		0.000000		-1.000000		0		0.000000
6001113	350	10		0.01273		0.012863		1.010455		0.004933		0.006151		0.0007		0.000667		0.000198		0.000224		0		0.000000		-1.000000		0		0.000000
6001113	700	20		0.0124		0.012880		1.038268		0.004812		0.006003		0.0006		0.000645		0.000192		0.000217		0		0.000000		-1.000000		0		0.000000
6001113	1.4e+03	40		0.01208		0.012730		1.053566		0.004690		0.005850		0.0006		0.000633		0.000188		0.000213		0		0.000000		-1.000000		0		0.000000
6001113	2.1e+03	60		0.01195		0.012658		1.058817		0.004641		0.005789		0.0006		0.000629		0.000187		0.000212		0		0.000000		-1.000000		0		0.000000
6001113	2.8e+03	80		0.01189		0.012617		1.061466		0.004615		0.005757		0.0006		0.000626		0.000186		0.000211		0		0.000000		-1.000000		0		0.000000
6001113	3.5e+03	1e+02		0.01184		0.012592		1.063062		0.004599		0.005737		0.0006		0.000625		0.000185		0.000210		0		0.000000		-1.000000		0		0.000000
6002113	3.5	0.01		1.407e-12		0.000000		1.004008		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		2.613e-87		0.000000		1.004008		2.613e-87		0.000000
6002113	7	0.02		1.544e-07		0.000000		1.002049		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		1.042e-44		0.000000		1.002050		1.042e-44		0.000000
6002113	14	0.04		3.678e-05		0.000037		0.999508		0.000010		0.000011		0.0000		0.000037		0.000010		0.000010		1.494e-23		0.000000		1.001074		1.494e-23		0.000000
6002113	21	0.06		0.000197		0.000192		0.976935		0.000052		0.000058		0.0002		0.000192		0.000053		0.000057		1.424e-16		0.000000		1.000733		1.424e-16		0.000000
6002113	28	0.08		0.0004487		0.000405		0.903643		0.000126		0.000137		0.0004		0.000405		0.000127		0.000135		4.045e-13		0.000000		1.000558		4.045e-13		0.000000
6002113	35	0.1		0.0007743		0.000605		0.780906		0.000238		0.000253		0.0008		0.000605		0.000240		0.000250		4.544e-11		0.000000		1.000452		4.544e-11		0.000000
6002113	70	0.2		0.00442		0.001178		0.266585		0.001955		0.002062		0.0044		0.001178		0.001966		0.002047		4.486e-07		0.000000		1.000237		4.486e-07		0.000000
6002113	140	0.4		0.02147		0.002074		0.096594		0.011780		0.012491		0.0215		0.002074		0.011837		0.012409		3.133e-05		0.000031		1.000100		3.133e-05		0.000031
6002113	210	0.6		0.04052		0.002918		0.071995		0.023994		0.025197		0.0405		0.002918		0.024128		0.025016		0.0001078		0.000108		0.999992		0.0001078		0.000108
6002113	280	0.8		0.05556		0.003552		0.063923		0.034297		0.035758		0.0556		0.003554		0.034540		0.035497		0.0001835		0.000183		0.999903		0.0001836		0.000183
6002113	350	1		0.06616		0.004016		0.060703		0.041936		0.043558		0.0664		0.004028		0.042376		0.043321		0.0002396		0.000240		0.999843		0.0002404		0.000240
6002113	700	2		0.08141		0.005400		0.066323		0.054552		0.056780		0.0867		0.005590		0.058670		0.059763		0.0003156		0.000316		0.999920		0.0003359		0.000319
6002113	1.4e+03	4		0.0718		0.007266		0.101207		0.049410		0.052084		0.0905		0.007459		0.063149		0.064763		0.0002647		0.000265		1.001671		0.0003338		0.000259
6002113	2.1e+03	6		0.06404		0.008120		0.126792		0.044431		0.047163		0.0901		0.008369		0.063429		0.065324		0.0002284		0.000229		1.003743		0.0003212		0.000203
6002113	2.8e+03	8		0.05946		0.008493		0.142824		0.041416		0.044142		0.0895		0.008874		0.063305		0.065359		0.0002078		0.000209		1.005340		0.0003127		0.000165
6002113	3.5e+03	10		0.05656		0.008678		0.153439		0.039479		0.042189		0.0890		0.009192		0.063144		0.065301		0.0001951		0.000196		1.006519		0.0003069		0.000139
6002113	7e+03	20		0.05051		0.008925		0.176708		0.035409		0.038057		0.0878		0.009854		0.062632		0.065003		0.0001692		0.000171		1.009428		0.0002941		0.000076
6002113	1.4e+04	40		0.04743		0.008976		0.189244		0.033319		0.035921		0.0871		0.010197		0.062283		0.064766		0.0001563		0.000158		1.011175		0.000287		0.000040
6002113	2.1e+04	60		0.0464		0.008981		0.193539		0.032619		0.035204		0.0868		0.010312		0.062153		0.064675		0.0001521		0.000154		1.011802		0.0002846		0.000027
6002113	2.8e+04	80		0.04589		0.008981		0.195707		0.032269		0.034845		0.0867		0.010370		0.062086		0.064626		0.00015		0.000152		1.012123		0.0002833		0.000020
6002113	3.5e+04	1e+02		0.04558		0.008980		0.197014		0.032059		0.034630		0.0866		0.010405		0.062044		0.064596		0.0001487		0.000151		1.012319		0.0002826		0.000016
6003113	35	0.01		8.704e-05		0.000077		0.889810		0.000042		0.000042		0.0001		0.000077		0.000042		0.000042		9.208e-33		0.000000		1.003781		9.208e-33		0.000000
6003113	70	0.02		0.001824		0.000860		0.471535		0.000999		0.000978		0.0018		0.000860		0.001021		0.000960		9.947e-18		0.000000		1.001997		9.947e-18		0.000000
6003113	140	0.04		0.01409		0.002752		0.195321		0.008539		0.008685		0.0141		0.002752		0.008701		0.008527		2.353e-10		0.000000		1.001045		2.353e-10		0.000000
6003113	210	0.06		0.03045		0.004244		0.139392		0.019160		0.019765		0.0304		0.004244		0.019473		0.019435		5.701e-08		0.000000		1.000711		5.701e-08		0.000000
6003113	280	0.08		0.04423		0.005219		0.117982		0.028440		0.029497		0.0442		0.005219		0.028859		0.029040		8.164e-07		0.000001		1.000539		8.164e-07		0.000001
6003113	350	0.1		0.05429		0.005790		0.106652		0.035424		0.036839		0.0543		0.005790		0.035910		0.036296		3.836e-06		0.000004		1.000433		3.836e-06		0.000004
6003113	700	0.2		0.07099		0.006177		0.087017		0.048083		0.050205		0.0710		0.006177		0.048703		0.049501		6.646e-05		0.000066		1.000166		6.646e-05		0.000066
6003113	1.4e+03	0.4		0.06357		0.005092		0.080107		0.044199		0.046168		0.0636		0.005092		0.044827		0.045450		0.0002001		0.000200		0.999936		0.0002001		0.000200
6003113	2.1e+03	0.6		0.05468		0.004317		0.078954		0.038426		0.040113		0.0547		0.004317		0.038999		0.039450		0.0002532		0.000253		0.999859		0.0002532		0.000253
