PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTruncEffic	PuDownTrunEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6001113	0.1	0.01		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	0.2	0.02		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	0.4	0.04		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	0.6	0.06		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	0.8	0.08		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	1	0.1		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	2	0.2		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	4	0.4		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	6	0.6		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	8	0.8		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	10	1		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	20	2		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	40	4		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	60	6		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	80	8		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	100	10		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	200	20		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	400	40		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	600	60		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	800	80		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	1e+03	1e+02		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6002113	1	0.01		1.292e-27		0.000000		1.004828		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6002113	2	0.02		4.204e-15		0.000000		1.002455		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6002113	4	0.04		5.366e-09		0.000000		1.000810		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6002113	6	0.06		4.917e-07		0.000000		0.994121		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6002113	8	0.08		4.406e-06		0.000004		0.972740		0.000003		0.000003		0.0000		0.000004		0.000003		0.000003		0		0.000000		-1.000000		0		0.000000
6002113	10	0.1		1.612e-05		0.000015		0.931400		0.000009		0.000010		0.0000		0.000015		0.000010		0.000010		0		0.000000		-1.000000		0		0.000000
6002113	20	0.2		0.0002913		0.000153		0.525699		0.000170		0.000183		0.0003		0.000153		0.000172		0.000180		0		0.000000		-1.000000		0		0.000000
6002113	40	0.4		0.003464		0.000598		0.172645		0.002184		0.002348		0.0035		0.000598		0.002203		0.002321		0		0.000000		-1.000000		0		0.000000
6002113	60	0.6		0.01082		0.001289		0.119162		0.007193		0.007694		0.0108		0.001289		0.007248		0.007610		0		0.000000		-1.000000		0		0.000000
6002113	80	0.8		0.0201		0.002082		0.103549		0.013827		0.014688		0.0201		0.002082		0.013902		0.014520		0		0.000000		-1.000000		0		0.000000
6002113	100	1		0.02937		0.002875		0.097888		0.020684		0.021823		0.0293		0.002879		0.020722		0.021563		0		0.000000		-1.000000		0		0.000000
6002113	200	2		0.05939		0.006244		0.105123		0.044456		0.045555		0.0600		0.006169		0.044369		0.045967		0		0.000000		-1.000000		0		0.000000
6002113	400	4		0.07454		0.010206		0.136923		0.058247		0.057727		0.0804		0.009543		0.060723		0.063053		0		0.000000		-1.000000		0		0.000000
6002113	600	6		0.07711		0.012116		0.157114		0.061295		0.059780		0.0871		0.011038		0.066226		0.068884		0		0.000000		-1.000000		0		0.000000
6002113	800	8		0.07765		0.013166		0.169561		0.062281		0.060188		0.0903		0.011855		0.068886		0.071725		0		0.000000		-1.000000		0		0.000000
6002113	1e+03	10		0.0777		0.013817		0.177819		0.062676		0.060215		0.0922		0.012368		0.070438		0.073391		0		0.000000		-1.000000		0		0.000000
6002113	2e+03	20		0.07719		0.015139		0.196126		0.062994		0.059762		0.0957		0.013439		0.073419		0.076612		0		0.000000		-1.000000		0		0.000000
6002113	4e+03	40		0.07663		0.015797		0.206162		0.062912		0.059282		0.0974		0.013995		0.074837		0.078155		0		0.000000		-1.000000		0		0.000000
6002113	6e+03	60		0.07639		0.016015		0.209635		0.062849		0.059086		0.0980		0.014184		0.075298		0.078659		0		0.000000		-1.000000		0		0.000000
6002113	8e+03	80		0.07627		0.016123		0.211395		0.062811		0.058980		0.0982		0.014279		0.075526		0.078908		0		0.000000		-1.000000		0		0.000000
6002113	1e+04	1e+02		0.07619		0.016188		0.212458		0.062786		0.058915		0.0984		0.014336		0.075662		0.079057		0		0.000000		-1.000000		0		0.000000
6003113	10	0.01		0.0003517		0.000352		1.001304		0.000134		0.000170		0.0004		0.000352		0.000132		0.000174		0		0.000000		-1.000000		0		0.000000
6003113	20	0.02		0.002342		0.002163		0.923804		0.000922		0.001157		0.0023		0.002163		0.000911		0.001177		0		0.000000		-1.000000		0		0.000000
6003113	40	0.04		0.006948		0.003839		0.552435		0.003410		0.004052		0.0069		0.003839		0.003400		0.004075		0		0.000000		-1.000000		0		0.000000
