PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTruncEffic	PuDownTrunEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6001113	0.13	0.01		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	0.26	0.02		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	0.52	0.04		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	0.78	0.06		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	1.04	0.08		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	1.3	0.1		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	2.6	0.2		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	5.2	0.4		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	7.8	0.6		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	10.4	0.8		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	13	1		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	26	2		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	52	4		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	78	6		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	104	8		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	130	10		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	260	20		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	520	40		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	780	60		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	1.04e+03	80		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	1.3e+03	1e+02		0		0.000000		-1.000000		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6002113	1.3	0.01		1.735e-47		0.000000		1.050306		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6002113	2.6	0.02		1.808e-24		0.000000		1.023105		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6002113	5.2	0.04		4.107e-13		0.000000		1.011416		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6002113	7.8	0.06		2.088e-09		0.000000		1.006091		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6002113	10.4	0.08		1.366e-07		0.000000		0.995067		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6002113	13	0.1		1.616e-06		0.000002		0.970634		0.000001		0.000001		0.0000		0.000002		0.000001		0.000001		0		0.000000		-1.000000		0		0.000000
6002113	26	0.2		0.0002274		0.000166		0.730503		0.000168		0.000182		0.0002		0.000166		0.000169		0.000179		0		0.000000		-1.000000		0		0.000000
6002113	52	0.4		0.003175		0.001573		0.495470		0.002368		0.002477		0.0032		0.001573		0.002401		0.002432		0		0.000000		-1.000000		0		0.000000
6002113	78	0.6		0.007762		0.003349		0.431511		0.006022		0.005899		0.0078		0.003349		0.006121		0.005781		0		0.000000		-1.000000		0		0.000000
6002113	104	0.8		0.01174		0.004785		0.407419		0.009376		0.008763		0.0117		0.004785		0.009545		0.008575		0		0.000000		-1.000000		0		0.000000
6002113	130	1		0.01456		0.005782		0.397234		0.011853		0.010727		0.0146		0.005782		0.012080		0.010485		0		0.000000		-1.000000		0		0.000000
6002113	260	2		0.01838		0.007217		0.392570		0.015625		0.013172		0.0184		0.007217		0.015958		0.012831		0		0.000000		-1.000000		0		0.000000
6002113	520	4		0.01708		0.006897		0.403857		0.014839		0.012052		0.0171		0.006897		0.015155		0.011709		0		0.000000		-1.000000		0		0.000000
6002113	780	6		0.016		0.006572		0.410743		0.014008		0.011236		0.0160		0.006572		0.014301		0.010904		0		0.000000		-1.000000		0		0.000000
6002113	1.04e+03	8		0.01536		0.006373		0.414836		0.013499		0.010760		0.0154		0.006373		0.013778		0.010436		0		0.000000		-1.000000		0		0.000000
6002113	1.3e+03	10		0.01495		0.006243		0.417499		0.013168		0.010457		0.0150		0.006243		0.013438		0.010139		0		0.000000		-1.000000		0		0.000000
