PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTruncEffic	PuDownTrunEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6001113	0.4	0.01		2.138e-114		0.000000		1.004686		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	0.8	0.02		3.927e-58		0.000000		1.002541		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	1.6	0.04		3.747e-30		0.000000		1.001291		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	2.4	0.06		6.632e-21		0.000000		1.000861		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	3.2	0.08		2.558e-16		0.000000		1.000618		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	4	0.1		1.373e-13		0.000000		1.000172		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	8	0.2		3.221e-08		0.000000		0.957155		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	16	0.4		1.655e-05		0.000011		0.666445		0.000015		0.000017		0.0000		0.000011		0.000015		0.000017		0		0.000000		-1.000000		0		0.000000
6001113	24	0.6		0.0001626		0.000083		0.508589		0.000143		0.000180		0.0002		0.000083		0.000144		0.000177		0		0.000000		-1.000000		0		0.000000
6001113	32	0.8		0.0005656		0.000255		0.450189		0.000491		0.000635		0.0005		0.000254		0.000479		0.000606		0		0.000000		-1.000000		0		0.000000
6001113	40	1		0.001362		0.000568		0.417182		0.001182		0.001534		0.0011		0.000526		0.001001		0.001278		0		0.000000		-1.000000		0		0.000000
6001113	80	2		0.0245		0.019713		0.804660		0.021704		0.027424		0.0048		0.002369		0.004204		0.005336		0		0.000000		-1.000000		0		0.000000
6001113	160	4		0.1318		0.109624		0.831521		0.117233		0.147393		0.0089		0.004725		0.007865		0.009884		0		0.000000		-1.000000		0		0.000000
6001113	240	6		0.2058		0.160216		0.778538		0.183071		0.230053		0.0107		0.005815		0.009459		0.011846		0		0.000000		-1.000000		0		0.000000
6001113	320	8		0.249		0.185231		0.744016		0.221502		0.278304		0.0117		0.006418		0.010317		0.012899		0		0.000000		-1.000000		0		0.000000
6001113	400	10		0.2761		0.199275		0.721681		0.245687		0.308669		0.0123		0.006797		0.010850		0.013552		0		0.000000		-1.000000		0		0.000000
6001113	800	20		0.3317		0.223985		0.675180		0.295199		0.370835		0.0135		0.007594		0.011951		0.014898		0		0.000000		-1.000000		0		0.000000
6001113	1.6e+03	40		0.3595		0.234318		0.651750		0.319928		0.401887		0.0141		0.008011		0.012517		0.015588		0		0.000000		-1.000000		0		0.000000
6001113	2.4e+03	60		0.3687		0.237440		0.643995		0.328099		0.412147		0.0143		0.008152		0.012708		0.015821		0		0.000000		-1.000000		0		0.000000
6001113	3.2e+03	80		0.3733		0.238941		0.640134		0.332166		0.417253		0.0144		0.008223		0.012803		0.015937		0		0.000000		-1.000000		0		0.000000
6001113	4e+03	1e+02		0.376		0.239822		0.637823		0.334599		0.420308		0.0145		0.008266		0.012861		0.016007		0		0.000000		-1.000000		0		0.000000
6002113	4	0.01		2.18e-19		0.000000		0.454619		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6002113	8	0.02		1e-10		0.000000		0.393560		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6002113	16	0.04		1.72e-06		0.000001		0.346970		0.000002		0.000002		0.0000		0.000001		0.000002		0.000002		0		0.000000		-1.000000		0		0.000000
6002113	24	0.06		4.188e-05		0.000013		0.307372		0.000042		0.000041		0.0000		0.000013		0.000042		0.000041		0		0.000000		-1.000000		0		0.000000
6002113	32	0.08		0.0002102		0.000056		0.267467		0.000208		0.000209		0.0002		0.000056		0.000209		0.000207		0		0.000000		-1.000000		0		0.000000
6002113	40	0.1		0.0005699		0.000132		0.231801		0.000563		0.000569		0.0006		0.000132		0.000566		0.000565		0		0.000000		-1.000000		0		0.000000
