PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTruncEffic	PuDownTrunEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
1000022	0.6	0.01		7.787e-122		0.000000		1.265752		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
1000022	1.2	0.02		6.677e-61		0.000000		1.171333		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
1000022	2.4	0.04		1.493e-30		0.000000		1.103293		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
1000022	3.6	0.06		1.649e-20		0.000000		1.072335		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
1000022	4.8	0.08		1.551e-15		0.000000		1.052747		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
1000022	6	0.1		1.375e-12		0.000000		1.039041		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
1000022	12	0.2		6.894e-07		0.000001		0.996202		0.000001		0.000001		0.0000		0.000000		0.000001		0.000001		0		0.000000		-1.000000		0		0.000000
1000022	24	0.4		0.0003234		0.000257		0.794447		0.000303		0.000342		0.0003		0.000182		0.000306		0.000339		0		0.000000		-1.000000		0		0.000000
1000022	36	0.6		0.0024		0.001499		0.624884		0.002284		0.002508		0.0024		0.001060		0.002263		0.002478		0		0.000000		-1.000000		0		0.000000
1000022	48	0.8		0.00642		0.003524		0.548982		0.006355		0.006519		0.0062		0.002483		0.006024		0.006380		0		0.000000		-1.000000		0		0.000000
1000022	60	1		0.0113		0.005816		0.514901		0.011746		0.011031		0.0106		0.004052		0.010544		0.010660		0		0.000000		-1.000000		0		0.000000
1000022	120	2		0.02879		0.015195		0.527697		0.035391		0.023888		0.0237		0.009473		0.026712		0.021750		0		0.000000		-1.000000		0		0.000000
1000022	240	4		0.03842		0.023435		0.609983		0.051951		0.028196		0.0290		0.013466		0.035885		0.024170		0		0.000000		-1.000000		0		0.000000
1000022	360	6		0.04106		0.026527		0.645980		0.057173		0.028857		0.0300		0.014941		0.038501		0.024100		0		0.000000		-1.000000		0		0.000000
1000022	480	8		0.04225		0.028084		0.664732		0.059640		0.029052		0.0304		0.015687		0.039693		0.023923		0		0.000000		-1.000000		0		0.000000
1000022	600	10		0.04291		0.029014		0.676112		0.061066		0.029130		0.0306		0.016134		0.040369		0.023777		0		0.000000		-1.000000		0		0.000000
1000022	1.2e+03	20		0.04414		0.030855		0.698977		0.063790		0.029207		0.0309		0.017022		0.041636		0.023408		0		0.000000		-1.000000		0		0.000000
1000022	2.4e+03	40		0.04471		0.031760		0.710389		0.065085		0.029210		0.0310		0.017461		0.042227		0.023191		0		0.000000		-1.000000		0		0.000000
1000022	3.6e+03	60		0.04489		0.032059		0.714182		0.065507		0.029206		0.0311		0.017607		0.042418		0.023114		0		0.000000		-1.000000		0		0.000000
1000022	4.8e+03	80		0.04498		0.032208		0.716075		0.065716		0.029203		0.0311		0.017679		0.042512		0.023075		0		0.000000		-1.000000		0		0.000000
1000022	6e+03	1e+02		0.04503		0.032298		0.717210		0.065840		0.029201		0.0311		0.017723		0.042568		0.023051		0		0.000000		-1.000000		0		0.000000
