PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTruncEffic	PuDownTrunEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6001113	0.5	0.01		2.762e-124		0.000000		1.039151		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	1	0.02		1.399e-62		0.000000		1.019657		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	2	0.04		7.211e-32		0.000000		1.010599		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	3	0.06		1.052e-21		0.000000		1.007273		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	4	0.08		1.169e-16		0.000000		1.005556		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	5	0.1		1.185e-13		0.000000		1.004519		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	10	0.2		9.578e-08		0.000000		1.002439		0.000000		0.000000		0.0000		0.000000		0.000000		0.000000		0		0.000000		-1.000000		0		0.000000
6001113	20	0.4		6.152e-05		0.000062		1.001146		0.000059		0.000064		0.0001		0.000062		0.000059		0.000063		0		0.000000		-1.000000		0		0.000000
6001113	30	0.6		0.0004566		0.000447		0.979289		0.000438		0.000472		0.0004		0.000447		0.000432		0.000461		0		0.000000		-1.000000		0		0.000000
6001113	40	0.8		0.001369		0.001136		0.829977		0.001315		0.001414		0.0011		0.001105		0.001067		0.001141		0		0.000000		-1.000000		0		0.000000
6001113	50	1		0.003598		0.002540		0.705826		0.003459		0.003717		0.0018		0.001804		0.001743		0.001864		0		0.000000		-1.000000		0		0.000000
6001113	100	2		0.06536		0.057965		0.886800		0.062884		0.067481		0.0038		0.003791		0.003682		0.003911		0		0.000000		-1.000000		0		0.000000
6001113	200	4		0.2483		0.184920		0.744726		0.238904		0.256337		0.0045		0.004482		0.004380		0.004588		0		0.000000		-1.000000		0		0.000000
6001113	300	6		0.3492		0.226661		0.649106		0.335970		0.360481		0.0045		0.004552		0.004459		0.004639		0		0.000000		-1.000000		0		0.000000
6001113	400	8		0.4043		0.240878		0.595750		0.389022		0.417401		0.0045		0.004552		0.004464		0.004626		0		0.000000		-1.000000		0		0.000000
