PDG	Ctau	CtauScaleFactor	Efficiency	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTrunEffic	PuDownTruncEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6001113	0.1	0.01		2.506e-90		0.000000		1.003859		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	0.2	0.02		2.591e-46		0.000000		1.001982		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	0.4	0.04		1.856e-24		0.000000		1.000991		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	0.6	0.06		3e-17		0.000000		1.000664		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	0.8	0.08		1.107e-13		0.000000		1.000502		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	1	0.1		1.452e-11		0.000000		1.000405		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	2	0.2		1.955e-07		0.000000		1.000214		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000021		0		0.000000		-1.000000		0		0.000000
6001113	4	0.4		1.615e-05		0.000016		1.000105		0.000015		0.000017		0.000016		0.000016		0.000015		0.00001736		0		0.000000		-1.000000		0		0.000000
6001113	6	0.6		5.914e-05		0.000059		1.000033		0.000054		0.000064		0.000059		0.000059		0.000054		0.00006351		0		0.000000		-1.000000		0		0.000000
6001113	8	0.8		0.0001039		0.000104		0.999977		0.000096		0.000111		0.000104		0.000104		0.000096		0.00011144		0		0.000000		-1.000000		0		0.000000
6001113	10	1		0.0001383		0.000138		0.999939		0.000127		0.000148		0.000138		0.000138		0.000127		0.00014837		0		0.000000		-1.000000		0		0.000000
6001113	20	2		0.0001901		0.000190		1.000013		0.000174		0.000205		0.000192		0.000192		0.000177		0.00020542		0		0.000000		-1.000000		0		0.000000
6001113	40	4		0.000165		0.000165		1.001187		0.000148		0.000182		0.000160		0.000160		0.000148		0.00017101		0		0.000000		-1.000000		0		0.000000
6001113	60	6		0.0001447		0.000145		1.002459		0.000127		0.000162		0.000127		0.000127		0.000117		0.00013512		0		0.000000		-1.000000		0		0.000000
6001113	80	8		0.0001329		0.000133		1.003409		0.000116		0.000150		0.000103		0.000103		0.000095		0.00011033		0		0.000000		-1.000000		0		0.000000
6001113	100	10		0.0001255		0.000126		1.004099		0.000109		0.000142		0.000087		0.000087		0.000080		0.00009287		0		0.000000		-1.000000		0		0.000000
6001113	200	20		0.0001102		0.000111		1.005781		0.000094		0.000127		0.000048		0.000048		0.000044		0.00005141		0		0.000000		-1.000000		0		0.000000
6001113	400	40		0.0001025		0.000103		1.006781		0.000087		0.000119		0.000025		0.000025		0.000023		0.00002705		0		0.000000		-1.000000		0		0.000000
6001113	600	60		9.993e-05		0.000101		1.007139		0.000084		0.000116		0.000017		0.000017		0.000016		0.00001834		0		0.000000		-1.000000		0		0.000000
6001113	800	80		9.866e-05		0.000099		1.007322		0.000083		0.000115		0.000013		0.000013		0.000012		0.00001387		0		0.000000		-1.000000		0		0.000000
6001113	1e+03	1e+02		9.79e-05		0.000099		1.007434		0.000083		0.000114		0.000010		0.000010		0.000010		0.00001115		0		0.000000		-1.000000		0		0.000000
6002113	1	0.01		6.196e-17		0.000000		1.003446		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6002113	2	0.02		5.651e-10		0.000000		0.985739		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6002113	4	0.04		1.427e-06		0.000001		0.839301		0.000001		0.000001		0.000001		0.000001		0.000001		0.00000144		0		0.000000		-1.000000		0		0.000000
6002113	6	0.06		1.984e-05		0.000013		0.676693		0.000020		0.000020		0.000020		0.000013		0.000020		0.00001984		0		0.000000		-1.000000		0		0.000000
