PDG	Ctau	CtauScaleFactor	Efficiency	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTrunEffic	PuDownTruncEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6001113	0.4	0.01		0		0.000000		-1.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	0.8	0.02		0		0.000000		-1.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	1.6	0.04		0		0.000000		-1.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	2.4	0.06		0		0.000000		-1.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	3.2	0.08		0		0.000000		-1.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	4	0.1		0		0.000000		-1.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	8	0.2		0		0.000000		-1.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	16	0.4		0		0.000000		-1.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	24	0.6		0		0.000000		-1.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	32	0.8		0		0.000000		-1.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	40	1		0		0.000000		-1.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	80	2		0		0.000000		-1.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	160	4		0		0.000000		-1.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	240	6		0		0.000000		-1.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	320	8		0		0.000000		-1.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	400	10		0		0.000000		-1.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	800	20		0		0.000000		-1.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	1.6e+03	40		0		0.000000		-1.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	2.4e+03	60		0		0.000000		-1.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	3.2e+03	80		0		0.000000		-1.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6001113	4e+03	1e+02		0		0.000000		-1.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6002113	4	0.01		1.301e-19		0.000000		0.725970		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6002113	8	0.02		3.985e-11		0.000000		0.686585		0.000000		0.000000		0.000000		0.000000		0.000000		0.00000000		0		0.000000		-1.000000		0		0.000000
6002113	16	0.04		6.698e-07		0.000000		0.655382		0.000000		0.000000		0.000001		0.000000		0.000000		0.00000028		0		0.000000		-1.000000		0		0.000000
6002113	24	0.06		1.671e-05		0.000010		0.579072		0.000009		0.000007		0.000017		0.000010		0.000009		0.00000717		0		0.000000		-1.000000		0		0.000000
6002113	32	0.08		8.535e-05		0.000043		0.502933		0.000045		0.000037		0.000085		0.000043		0.000045		0.00003712		0		0.000000		-1.000000		0		0.000000
6002113	40	0.1		0.0002345		0.000102		0.435513		0.000122		0.000104		0.000234		0.000102		0.000122		0.00010374		0		0.000000		-1.000000		0		0.000000
6002113	80	0.2		0.00234		0.000535		0.228737		0.001276		0.001157		0.002340		0.000535		0.001276		0.00115714		0		0.000000		-1.000000		0		0.000000
6002113	160	0.4		0.01169		0.001288		0.110178		0.007110		0.006676		0.011691		0.001288		0.007110		0.00667636		0		0.000000		-1.000000		0		0.000000
6002113	240	0.6		0.02251		0.001919		0.085221		0.014391		0.013640		0.022513		0.001919		0.014391		0.01364071		0		0.000000		-1.000000		0		0.000000
6002113	320	0.8		0.03126		0.002424		0.077530		0.020565		0.019549		0.031270		0.002424		0.020568		0.01955441		0		0.000000		-1.000000		0		0.000000
6002113	400	1		0.03748		0.002802		0.074772		0.025129		0.023919		0.037511		0.002804		0.025144		0.02394735		0		0.000000		-1.000000		0		0.000000
6002113	800	2		0.04642		0.003743		0.080628		0.032643		0.031033		0.046872		0.003712		0.032794		0.03148404		0		0.000000		-1.000000		0		0.000000
6002113	1.6e+03	4		0.04088		0.004651		0.113758		0.029786		0.027966		0.039761		0.003814		0.028488		0.02761878		0		0.000000		-1.000000		0		0.000000
